Successful to build network!
load pretrained model successful!
STN loaded
Epoch:37 || epochiter: 760/2835|| Totel iter 102820 || Loss: 0.0102||Batch time: 0.0515 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 780/2835|| Totel iter 102840 || Loss: 0.0044||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 800/2835|| Totel iter 102860 || Loss: 0.0522||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 820/2835|| Totel iter 102880 || Loss: 0.0089||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 840/2835|| Totel iter 102900 || Loss: 0.0021||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 860/2835|| Totel iter 102920 || Loss: 0.0204||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 880/2835|| Totel iter 102940 || Loss: 0.0013||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 900/2835|| Totel iter 102960 || Loss: 0.0111||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 920/2835|| Totel iter 102980 || Loss: 0.0215||Batch time: 0.0533 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 940/2835|| Totel iter 103000 || Loss: 0.0107||Batch time: 0.0521 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 960/2835|| Totel iter 103020 || Loss: 0.0231||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 980/2835|| Totel iter 103040 || Loss: 0.0155||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1000/2835|| Totel iter 103060 || Loss: 0.0261||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1020/2835|| Totel iter 103080 || Loss: 0.0011||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1040/2835|| Totel iter 103100 || Loss: 0.0076||Batch time: 0.0514 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1060/2835|| Totel iter 103120 || Loss: 0.0056||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1080/2835|| Totel iter 103140 || Loss: 0.0109||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1100/2835|| Totel iter 103160 || Loss: 0.0261||Batch time: 0.0505 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1120/2835|| Totel iter 103180 || Loss: 0.0048||Batch time: 0.0547 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1140/2835|| Totel iter 103200 || Loss: 0.0229||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1160/2835|| Totel iter 103220 || Loss: 0.0136||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1180/2835|| Totel iter 103240 || Loss: 0.0046||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1200/2835|| Totel iter 103260 || Loss: 0.0140||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1220/2835|| Totel iter 103280 || Loss: 0.0028||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1240/2835|| Totel iter 103300 || Loss: 0.0157||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1260/2835|| Totel iter 103320 || Loss: 0.0366||Batch time: 0.0520 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1280/2835|| Totel iter 103340 || Loss: 0.0411||Batch time: 0.0527 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1300/2835|| Totel iter 103360 || Loss: 0.0059||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1320/2835|| Totel iter 103380 || Loss: 0.0303||Batch time: 0.0516 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1340/2835|| Totel iter 103400 || Loss: 0.0058||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1360/2835|| Totel iter 103420 || Loss: 0.0171||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1380/2835|| Totel iter 103440 || Loss: 0.0080||Batch time: 0.0541 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1400/2835|| Totel iter 103460 || Loss: 0.0108||Batch time: 0.0513 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1420/2835|| Totel iter 103480 || Loss: 0.0036||Batch time: 0.0533 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1440/2835|| Totel iter 103500 || Loss: 0.0101||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1460/2835|| Totel iter 103520 || Loss: 0.0113||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1480/2835|| Totel iter 103540 || Loss: 0.0212||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1500/2835|| Totel iter 103560 || Loss: 0.0019||Batch time: 0.0521 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1520/2835|| Totel iter 103580 || Loss: 0.0136||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1540/2835|| Totel iter 103600 || Loss: 0.0216||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1560/2835|| Totel iter 103620 || Loss: 0.0027||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1580/2835|| Totel iter 103640 || Loss: 0.0105||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1600/2835|| Totel iter 103660 || Loss: 0.0228||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1620/2835|| Totel iter 103680 || Loss: 0.0057||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1640/2835|| Totel iter 103700 || Loss: 0.0040||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1660/2835|| Totel iter 103720 || Loss: 0.0022||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1680/2835|| Totel iter 103740 || Loss: 0.0041||Batch time: 0.0579 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1700/2835|| Totel iter 103760 || Loss: 0.0089||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1720/2835|| Totel iter 103780 || Loss: 0.0039||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1740/2835|| Totel iter 103800 || Loss: 0.0079||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1760/2835|| Totel iter 103820 || Loss: 0.0052||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1780/2835|| Totel iter 103840 || Loss: 0.0200||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1800/2835|| Totel iter 103860 || Loss: 0.0041||Batch time: 0.0521 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1820/2835|| Totel iter 103880 || Loss: 0.0130||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1840/2835|| Totel iter 103900 || Loss: 0.0062||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1860/2835|| Totel iter 103920 || Loss: 0.0084||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1880/2835|| Totel iter 103940 || Loss: 0.0071||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1900/2835|| Totel iter 103960 || Loss: 0.0100||Batch time: 0.0537 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1920/2835|| Totel iter 103980 || Loss: 0.0076||Batch time: 0.0502 sec. ||LR: 0.00001000
[Info] Test Accuracy: 0.9895238095238095 [4156:15:29:4200]
[Info] Test Speed: 0.00022282341917639282s 1/4206]
Epoch:37 || epochiter: 1940/2835|| Totel iter 104000 || Loss: 0.0007||Batch time: 0.0499 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1960/2835|| Totel iter 104020 || Loss: 0.0622||Batch time: 0.0547 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 1980/2835|| Totel iter 104040 || Loss: 0.0023||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2000/2835|| Totel iter 104060 || Loss: 0.0033||Batch time: 0.0515 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2020/2835|| Totel iter 104080 || Loss: 0.0173||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2040/2835|| Totel iter 104100 || Loss: 0.0064||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2060/2835|| Totel iter 104120 || Loss: 0.0133||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2080/2835|| Totel iter 104140 || Loss: 0.0092||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2100/2835|| Totel iter 104160 || Loss: 0.0212||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2120/2835|| Totel iter 104180 || Loss: 0.0039||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2140/2835|| Totel iter 104200 || Loss: 0.0055||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2160/2835|| Totel iter 104220 || Loss: 0.0324||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2180/2835|| Totel iter 104240 || Loss: 0.0044||Batch time: 0.0516 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2200/2835|| Totel iter 104260 || Loss: 0.0063||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2220/2835|| Totel iter 104280 || Loss: 0.0018||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2240/2835|| Totel iter 104300 || Loss: 0.0081||Batch time: 0.0523 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2260/2835|| Totel iter 104320 || Loss: 0.0033||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2280/2835|| Totel iter 104340 || Loss: 0.0159||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2300/2835|| Totel iter 104360 || Loss: 0.0102||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2320/2835|| Totel iter 104380 || Loss: 0.0114||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2340/2835|| Totel iter 104400 || Loss: 0.0100||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2360/2835|| Totel iter 104420 || Loss: 0.0008||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2380/2835|| Totel iter 104440 || Loss: 0.0095||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2400/2835|| Totel iter 104460 || Loss: 0.0333||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2420/2835|| Totel iter 104480 || Loss: 0.0198||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2440/2835|| Totel iter 104500 || Loss: 0.0093||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2460/2835|| Totel iter 104520 || Loss: 0.0043||Batch time: 0.0515 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2480/2835|| Totel iter 104540 || Loss: 0.0129||Batch time: 0.0505 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2500/2835|| Totel iter 104560 || Loss: 0.0121||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2520/2835|| Totel iter 104580 || Loss: 0.0132||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2540/2835|| Totel iter 104600 || Loss: 0.0033||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2560/2835|| Totel iter 104620 || Loss: 0.0080||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2580/2835|| Totel iter 104640 || Loss: 0.0119||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2600/2835|| Totel iter 104660 || Loss: 0.0186||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2620/2835|| Totel iter 104680 || Loss: 0.0215||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2640/2835|| Totel iter 104700 || Loss: 0.0084||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2660/2835|| Totel iter 104720 || Loss: 0.0069||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2680/2835|| Totel iter 104740 || Loss: 0.0053||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2700/2835|| Totel iter 104760 || Loss: 0.0311||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2720/2835|| Totel iter 104780 || Loss: 0.0122||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2740/2835|| Totel iter 104800 || Loss: 0.0065||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2760/2835|| Totel iter 104820 || Loss: 0.0112||Batch time: 0.0508 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2780/2835|| Totel iter 104840 || Loss: 0.0145||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2800/2835|| Totel iter 104860 || Loss: 0.0082||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:37 || epochiter: 2820/2835|| Totel iter 104880 || Loss: 0.0246||Batch time: 0.0506 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 5/2835|| Totel iter 104900 || Loss: 0.0087||Batch time: 0.0494 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 25/2835|| Totel iter 104920 || Loss: 0.0114||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 45/2835|| Totel iter 104940 || Loss: 0.0031||Batch time: 0.0581 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 65/2835|| Totel iter 104960 || Loss: 0.0213||Batch time: 0.0514 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 85/2835|| Totel iter 104980 || Loss: 0.0184||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 105/2835|| Totel iter 105000 || Loss: 0.0086||Batch time: 0.0516 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 125/2835|| Totel iter 105020 || Loss: 0.0078||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 145/2835|| Totel iter 105040 || Loss: 0.0174||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 165/2835|| Totel iter 105060 || Loss: 0.0270||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 185/2835|| Totel iter 105080 || Loss: 0.0023||Batch time: 0.0520 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 205/2835|| Totel iter 105100 || Loss: 0.0191||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 225/2835|| Totel iter 105120 || Loss: 0.0062||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 245/2835|| Totel iter 105140 || Loss: 0.0648||Batch time: 0.0514 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 265/2835|| Totel iter 105160 || Loss: 0.0153||Batch time: 0.0562 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 285/2835|| Totel iter 105180 || Loss: 0.0114||Batch time: 0.0544 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 305/2835|| Totel iter 105200 || Loss: 0.0206||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 325/2835|| Totel iter 105220 || Loss: 0.0075||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 345/2835|| Totel iter 105240 || Loss: 0.0123||Batch time: 0.0505 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 365/2835|| Totel iter 105260 || Loss: 0.0048||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 385/2835|| Totel iter 105280 || Loss: 0.0077||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 405/2835|| Totel iter 105300 || Loss: 0.0032||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 425/2835|| Totel iter 105320 || Loss: 0.0085||Batch time: 0.0521 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 445/2835|| Totel iter 105340 || Loss: 0.0201||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 465/2835|| Totel iter 105360 || Loss: 0.0070||Batch time: 0.0537 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 485/2835|| Totel iter 105380 || Loss: 0.0213||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 505/2835|| Totel iter 105400 || Loss: 0.0015||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 525/2835|| Totel iter 105420 || Loss: 0.0124||Batch time: 0.0514 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 545/2835|| Totel iter 105440 || Loss: 0.0062||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 565/2835|| Totel iter 105460 || Loss: 0.0011||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 585/2835|| Totel iter 105480 || Loss: 0.0124||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 605/2835|| Totel iter 105500 || Loss: 0.0063||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 625/2835|| Totel iter 105520 || Loss: 0.0350||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 645/2835|| Totel iter 105540 || Loss: 0.0144||Batch time: 0.0518 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 665/2835|| Totel iter 105560 || Loss: 0.0357||Batch time: 0.0572 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 685/2835|| Totel iter 105580 || Loss: 0.0325||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 705/2835|| Totel iter 105600 || Loss: 0.0099||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 725/2835|| Totel iter 105620 || Loss: 0.0036||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 745/2835|| Totel iter 105640 || Loss: 0.0138||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 765/2835|| Totel iter 105660 || Loss: 0.0152||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 785/2835|| Totel iter 105680 || Loss: 0.0019||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 805/2835|| Totel iter 105700 || Loss: 0.0069||Batch time: 0.0515 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 825/2835|| Totel iter 105720 || Loss: 0.0869||Batch time: 0.0506 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 845/2835|| Totel iter 105740 || Loss: 0.0160||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 865/2835|| Totel iter 105760 || Loss: 0.0072||Batch time: 0.0539 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 885/2835|| Totel iter 105780 || Loss: 0.0382||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 905/2835|| Totel iter 105800 || Loss: 0.0077||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 925/2835|| Totel iter 105820 || Loss: 0.0283||Batch time: 0.0532 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 945/2835|| Totel iter 105840 || Loss: 0.0157||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 965/2835|| Totel iter 105860 || Loss: 0.0336||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 985/2835|| Totel iter 105880 || Loss: 0.0229||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1005/2835|| Totel iter 105900 || Loss: 0.0098||Batch time: 0.0507 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1025/2835|| Totel iter 105920 || Loss: 0.0137||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1045/2835|| Totel iter 105940 || Loss: 0.0011||Batch time: 0.0507 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1065/2835|| Totel iter 105960 || Loss: 0.0078||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1085/2835|| Totel iter 105980 || Loss: 0.0045||Batch time: 0.0503 sec. ||LR: 0.00001000
[Info] Test Accuracy: 0.9909523809523809 [4162:9:29:4200]
[Info] Test Speed: 0.00021939055442356576s 1/4206]
Epoch:38 || epochiter: 1105/2835|| Totel iter 106000 || Loss: 0.0603||Batch time: 0.0520 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1125/2835|| Totel iter 106020 || Loss: 0.0109||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1145/2835|| Totel iter 106040 || Loss: 0.0077||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1165/2835|| Totel iter 106060 || Loss: 0.0051||Batch time: 0.0504 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1185/2835|| Totel iter 106080 || Loss: 0.0589||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1205/2835|| Totel iter 106100 || Loss: 0.1303||Batch time: 0.0506 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1225/2835|| Totel iter 106120 || Loss: 0.0210||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1245/2835|| Totel iter 106140 || Loss: 0.0282||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1265/2835|| Totel iter 106160 || Loss: 0.0073||Batch time: 0.0521 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1285/2835|| Totel iter 106180 || Loss: 0.0089||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1305/2835|| Totel iter 106200 || Loss: 0.0114||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1325/2835|| Totel iter 106220 || Loss: 0.0981||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1345/2835|| Totel iter 106240 || Loss: 0.0083||Batch time: 0.0500 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1365/2835|| Totel iter 106260 || Loss: 0.0111||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1385/2835|| Totel iter 106280 || Loss: 0.0020||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1405/2835|| Totel iter 106300 || Loss: 0.1367||Batch time: 0.0505 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1425/2835|| Totel iter 106320 || Loss: 0.0166||Batch time: 0.0525 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1445/2835|| Totel iter 106340 || Loss: 0.0023||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1465/2835|| Totel iter 106360 || Loss: 0.0234||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1485/2835|| Totel iter 106380 || Loss: 0.0289||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1505/2835|| Totel iter 106400 || Loss: 0.0043||Batch time: 0.0512 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1525/2835|| Totel iter 106420 || Loss: 0.0083||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1545/2835|| Totel iter 106440 || Loss: 0.0166||Batch time: 0.0505 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1565/2835|| Totel iter 106460 || Loss: 0.0278||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1585/2835|| Totel iter 106480 || Loss: 0.0041||Batch time: 0.0505 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1605/2835|| Totel iter 106500 || Loss: 0.0185||Batch time: 0.0524 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1625/2835|| Totel iter 106520 || Loss: 0.0306||Batch time: 0.0518 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1645/2835|| Totel iter 106540 || Loss: 0.0091||Batch time: 0.0539 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1665/2835|| Totel iter 106560 || Loss: 0.0098||Batch time: 0.0501 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1685/2835|| Totel iter 106580 || Loss: 0.0225||Batch time: 0.0520 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1705/2835|| Totel iter 106600 || Loss: 0.0103||Batch time: 0.0523 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1725/2835|| Totel iter 106620 || Loss: 0.0071||Batch time: 0.0538 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1745/2835|| Totel iter 106640 || Loss: 0.0211||Batch time: 0.0502 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1765/2835|| Totel iter 106660 || Loss: 0.0095||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1785/2835|| Totel iter 106680 || Loss: 0.0053||Batch time: 0.0503 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1805/2835|| Totel iter 106700 || Loss: 0.0057||Batch time: 0.0516 sec. ||LR: 0.00001000
Epoch:38 || epochiter: 1825/2835|| Totel iter 106720 || Loss: 0.0046||Batch time: 0.0507 sec. ||LR: 0.00001000
